timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,rpm,speedX,speedY,speedZ,trackPos,throttle,brake,steer,lastLapTime,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
2025-06-05T21:16:53.511594,0.365445,29.564,0.0,1188.81,1213.81,93.1364,2,6093.16,92.0211,3.59558,-8.17212,-1.36987,0.0,0.0,0.0,0.0,0.345998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,78.891,75.6087,70.9791,71.9137,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:53.526622,0.346252,29.586,0.0,1189.42,1214.42,93.1363,2,5972.96,91.9906,2.28572,-8.3013,-1.39552,0.0,0.0,0.0,0.0,0.349998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,78.5281,76.0782,71.0194,68.6049,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:53.554172,0.329573,29.608,0.0,1190.04,1215.04,93.1362,2,6010.36,91.8706,1.35772,-8.53856,-1.42068,0.0,0.0,0.0,0.0,0.343581,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,78.2706,76.2661,73.5926,67.3142,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:53.571095,0.314408,29.63,0.0,1190.66,1215.66,93.1361,2,6334.62,91.6145,0.618041,-8.35453,-1.44527,0.0,0.0,0.0,0.0,0.33513,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77.9251,76.2723,76.4945,71.1702,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:53.595152,0.300345,29.652,0.0,1191.28,1216.28,93.1359,2,6482.08,91.4138,0.0515629,-8.19158,-1.4692,0.2,0.0,0.0,0.0,0.335714,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77.5758,76.2519,76.7084,74.5676,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:53.616953,0.287327,29.674,0.0,1191.9,1216.9,93.1359,2,6650.13,91.3777,-0.341608,-8.21632,-1.4925,0.2,0.0,0.0,0.0,0.340247,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77.3174,76.2603,78.2652,77.2305,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:53.642617,0.275306,29.696,0.0,1192.52,1217.52,93.1359,2,6664.1,91.4046,-0.567715,-8.17304,-1.51504,0.2,0.0,0.0,0.0,0.333379,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77.1839,76.3889,78.2465,77.5781,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:53.658128,0.26389,29.718,0.0,1193.16,1218.16,93.1359,2,6657.02,91.4389,-0.701414,-8.11077,-1.53686,0.2,0.0,0.0,0.0,0.337651,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77.1194,76.4798,77.9807,77.7136,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:53.681723,0.253119,29.74,0.0,1193.79,1218.79,93.1359,2,6669.7,91.4686,-0.776018,-8.13842,-1.5579,0.2,0.0,0.0,0.0,0.341008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77.0569,76.6072,77.9489,78.0197,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:53.708353,0.242832,29.762,0.0,1194.43,1219.43,93.1359,2,6672.23,91.5021,-0.789306,-8.13647,-1.57817,0.2,0.0,0.0,0.0,0.34022,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77.0269,76.7164,77.9841,78.042,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:53.724918,0.232857,29.784,0.0,1195.07,1220.07,93.1359,2,6663.09,91.5354,-0.761781,-8.00133,-1.59766,0.2,0.0,0.0,0.0,0.337643,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77.0143,76.7961,77.9951,77.8696,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:53.747617,0.223123,29.806,0.0,1195.72,1220.72,93.1359,2,6670.49,91.5725,-0.735073,-8.11858,-1.61637,0.2,0.0,0.0,0.0,0.336902,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77.0164,76.8544,78.1198,77.9459,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:53.772671,0.213441,29.828,0.0,1196.37,1221.37,93.1359,2,6678.26,91.6112,-0.711507,-8.28669,-1.63433,0.2,0.0,0.0,0.0,0.338453,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77.0304,76.8935,78.281,78.0362,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:53.790193,0.203792,29.85,0.0,1197.02,1222.02,93.1359,2,6691.29,91.6504,-0.66958,-8.46935,-1.65147,0.2,0.0,0.0,0.0,0.340397,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77.0486,76.9418,78.353,78.1798,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:53.812371,0.193922,29.872,0.0,1197.68,1222.68,93.1359,2,6690.54,91.6898,-0.618749,-8.52882,-1.66787,0.2,0.0,0.0,0.0,0.343808,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77.0706,76.9787,78.271,78.2725,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:53.837499,0.184041,29.894,0.0,1198.34,1223.34,93.1359,2,6691.78,91.7327,-0.571921,-8.64811,-1.68338,0.0,0.0,0.0,0.0,0.345379,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77.096,77.0087,78.197,78.2806,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:53.861524,0.174236,29.916,0.0,1199.0,1224.0,93.1358,2,6506.0,91.6713,-0.518093,-8.62978,-1.69811,0.0,0.0,0.0,0.0,0.344744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77.1071,77.0316,76.064,76.3798,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:53.878062,0.16456,29.938,0.0,1199.67,1224.67,93.1356,2,6483.76,91.5546,-0.464516,-8.67847,-1.71201,0.0,0.0,0.0,0.0,0.342718,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,77.0318,76.9799,75.6104,76.0528,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:53.901344,0.155013,29.96,0.0,1200.34,1225.34,93.1354,2,6412.89,91.4589,-0.403828,-8.76071,-1.72507,0.0,0.0,0.0,0.0,0.340533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,76.8992,76.8875,75.0504,75.0218,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:53.924568,0.145541,29.982,0.0,1201.0,1226.0,93.1353,2,6405.26,91.3356,-0.339354,-8.79226,-1.7373,0.0,0.0,0.0,0.0,0.33862,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,76.7846,76.7944,75.2687,74.5813,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:53.947596,0.136015,30.004,0.0,1201.68,1226.68,93.1351,2,6406.03,91.2115,-0.274137,-8.79914,-1.74869,0.0,0.0,0.0,0.0,0.336603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,76.6677,76.6968,75.7718,73.7884,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:53.970816,0.126139,30.026,0.0,1202.35,1227.35,93.1349,2,6404.3,91.0846,-0.220236,-8.73298,-1.75934,0.0,0.0,0.0,0.0,0.335442,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,76.5603,76.5867,75.8886,73.4567,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:53.993723,0.116056,30.048,0.0,1203.03,1228.03,93.1348,2,6412.91,90.9509,-0.18856,-8.66445,-1.76913,0.2,0.0,0.0,0.0,0.335294,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,76.4793,76.4655,75.8935,73.6948,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:54.016528,0.105808,30.07,0.0,1203.7,1228.7,93.1348,2,6606.52,90.9074,-0.175002,-8.67069,-1.77807,0.2,0.0,0.0,0.0,0.335821,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,76.4083,76.355,77.3261,77.179,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:54.031682,0.0955432,30.092,0.0,1204.38,1229.38,93.1348,2,6624.62,90.9379,-0.162943,-8.62638,-1.78621,0.2,0.0,0.0,0.0,0.337007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,76.4156,76.3639,77.497,77.5447,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:54.054436,0.0853122,30.114,0.0,1205.06,1230.06,93.1348,2,6625.25,90.978,-0.148511,-8.59942,-1.79356,0.2,0.0,0.0,0.0,0.338326,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,76.4436,76.4013,77.4387,77.5775,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:54.081633,0.0750898,30.136,0.0,1205.74,1230.74,93.1348,2,6627.69,91.0171,-0.133178,-8.57426,-1.80004,0.2,0.0,0.0,0.0,0.339639,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,76.4736,76.439,77.4261,77.6273,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:54.103958,0.0646585,30.158,0.0,1206.43,1231.43,93.1348,2,6629.5,91.0591,-0.118232,-8.61806,-1.80565,0.2,0.0,0.0,0.0,0.339783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,76.5054,76.4781,77.4564,77.6293,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:54.122749,0.0540331,30.18,0.0,1207.12,1232.12,93.1348,2,6631.84,91.1024,-0.10415,-8.6941,-1.81045,0.2,0.0,0.0,0.0,0.339338,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,76.5349,76.5151,77.496,77.6232,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:54.146780,0.0434106,30.202,0.0,1207.81,1232.81,93.1348,2,6635.63,91.143,-0.091062,-8.72845,-1.81442,0.0,0.0,0.0,0.0,0.337837,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,76.5601,76.5585,77.5953,77.6106,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:54.169956,0.032842,30.224,0.0,1208.5,1233.5,93.1346,2,6479.91,91.0767,-0.0750322,-8.71393,-1.81754,0.0,0.0,0.0,0.0,0.33601,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,76.579,76.5742,76.0226,75.5726,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:54.186553,0.0222953,30.246,0.0,1209.19,1234.19,93.1344,2,6438.0,90.9693,-0.0594433,-8.705,-1.81977,0.0,0.0,0.0,0.0,0.334813,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,76.492,76.4908,75.6544,74.7818,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:54.211586,0.0117443,30.268,0.0,1209.88,1234.88,93.1342,2,6413.15,90.8571,-0.0464823,-8.74013,-1.82112,0.0,0.0,0.0,0.0,0.335286,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,76.3814,76.3995,75.6479,74.0726,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:54.236759,0.00111324,30.29,0.0,1210.57,1235.57,93.1341,2,6409.05,90.7358,-0.0439938,-8.76507,-1.82172,0.0,0.0,0.0,0.0,0.337594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,76.3038,76.2881,75.6626,73.8333,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:54.252343,-0.0100142,30.312,0.0,1211.27,1236.27,93.1339,2,6391.16,90.615,-0.0523225,-8.66079,-1.82142,0.0,0.0,0.0,0.0,0.339917,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,76.2113,76.1719,75.3984,73.6599,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:54.275522,-0.0213029,30.334,0.0,1211.96,1236.96,93.1337,2,6390.48,90.4888,-0.0706996,-8.67861,-1.8202,0.0,0.0,0.0,0.0,0.340182,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,76.1294,76.0402,75.4366,73.8513,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:54.297776,-0.0327088,30.356,0.0,1212.65,1237.65,93.1336,2,6348.18,90.3764,-0.101632,-8.64065,-1.81819,0.0,0.0,0.0,0.0,0.338617,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,76.0175,75.9097,75.4974,73.1799,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:54.324504,-0.0441338,30.378,0.0,1213.34,1238.34,93.1334,2,6331.34,90.2588,-0.13184,-8.65787,-1.81527,0.0,0.0,0.0,0.0,0.337289,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,75.8919,75.8096,75.2686,73.0657,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:54.339604,-0.0555207,30.4,0.0,1214.03,1239.03,93.1332,2,6267.41,90.1656,-0.160735,-8.71001,-1.81143,0.0,0.0,0.0,0.0,0.337735,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,75.8151,75.7038,74.4973,72.2337,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:54.365292,-0.0669386,30.422,0.0,1214.72,1239.72,93.1331,2,6315.82,90.0195,-0.190057,-8.57281,-1.80682,0.0,0.0,0.0,0.0,0.338017,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,75.7286,75.6166,74.3044,73.1619,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:54.388501,-0.0785014,30.444,0.0,1215.41,1240.41,93.1329,2,6377.76,89.8575,-0.219004,-8.35599,-1.80131,0.0,0.0,0.0,0.0,0.335283,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,75.6223,75.4622,74.7924,74.3433,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:54.411637,-0.0903966,30.466,0.0,1216.1,1241.1,93.1327,2,6350.46,89.7413,-0.246248,-8.36657,-1.79488,0.0,0.0,0.0,0.0,0.332786,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,75.5262,75.3767,75.0048,73.7729,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:54.433821,-0.102283,30.488,0.0,1216.79,1241.79,93.1326,2,6288.17,89.65,-0.280653,-8.48965,-1.78752,0.0,0.0,0.0,0.0,0.337745,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,75.4434,75.3146,74.6597,72.5792,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:54.450336,-0.114183,30.51,0.0,1217.47,1242.47,93.1324,2,6297.85,89.5208,-0.310803,-8.33319,-1.77939,0.0,0.0,0.0,0.0,0.34269,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,75.3101,75.1773,74.8919,72.221,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:54.473780,-0.126071,30.532,0.0,1218.15,1243.15,93.1321,1,9474.37,89.4346,-0.339053,-8.2226,-1.77033,0.0,0.0,0.0,0.0,0.338674,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,75.2425,75.0874,75.8598,74.8595,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:54.499525,-0.137843,30.554,0.0,1218.83,1243.83,93.1318,1,9340.18,89.4303,-0.358854,-8.28988,-1.76039,0.0,0.0,0.0,0.0,0.333238,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,75.2117,75.073,75.8915,75.7343,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:54.516077,-0.149445,30.576,0.0,1219.51,1244.51,93.1314,1,9205.39,89.4401,-0.367942,-8.32673,-1.74957,0.0,0.0,0.0,0.0,0.338589,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,75.1954,75.0878,75.8838,75.7764,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:54.539747,-0.161197,30.598,0.0,1220.19,1245.19,93.1311,1,9070.04,89.4443,-0.366795,-8.23763,-1.73789,0.0,0.0,0.0,0.0,0.338942,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,75.1942,75.1092,75.8838,75.7923,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:54.564294,-0.173065,30.62,0.0,1220.87,1245.87,93.1309,1,8934.23,89.4517,-0.357263,-8.21274,-1.72514,0.0,0.0,0.0,0.0,0.337431,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,75.1882,75.1287,75.876,75.8085,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:54.588235,-0.184821,30.642,0.0,1221.55,1246.55,93.1306,1,8798.05,89.4569,-0.342397,-8.14898,-1.71149,0.0,0.0,0.0,0.0,0.336568,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,75.1839,75.1346,75.873,75.827,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:54.605802,-0.196441,30.664,0.0,1222.22,1247.22,93.1304,1,10094.8,89.4602,-0.323107,-8.05379,-1.69695,0.0,0.0,0.0,0.0,0.340732,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,75.1808,75.1524,75.4379,75.1925,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:54.629823,-0.208001,30.686,0.0,1222.89,1247.89,93.1304,1,10230.6,89.4396,-0.306421,-8.00019,-1.68152,0.0,0.0,0.0,0.0,0.336957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,75.1687,75.1455,75.7975,75.7327,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:54.653652,-0.219485,30.708,0.0,1223.56,1248.56,93.1304,1,10238.5,89.4485,-0.295501,-8.11047,-1.66521,0.0,0.0,0.0,0.0,0.334304,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,75.1646,75.1457,75.8511,75.8294,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:54.670195,-0.230897,30.73,0.0,1224.23,1249.23,93.1304,1,10238.8,89.4466,-0.277146,-7.91562,-1.64803,0.2,0.0,0.0,0.0,0.342264,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,75.1655,75.1457,75.8522,75.834,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:54.694402,-0.242576,30.752,0.0,1224.89,1249.89,93.1304,1,10239.4,89.4535,-0.265547,-7.94199,-1.62999,0.2,0.0,0.0,0.0,0.338923,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,75.1662,75.1567,75.8541,75.8402,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:54.716248,-0.254367,30.774,0.0,1225.55,1250.55,93.1304,1,10239.3,89.4534,-0.250201,-7.8106,-1.61104,0.2,0.0,0.0,0.0,0.337212,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,75.162,75.1527,75.8503,75.8424,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:54.741280,-0.266046,30.796,0.0,1226.21,1251.21,93.1304,1,10240.0,89.453,-0.23578,-7.67206,-1.59121,0.2,0.0,0.0,0.0,0.337119,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,75.1637,75.1646,75.8518,75.8517,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T21:16:54.757967,-0.277667,30.818,0.0,1226.87,1251.87,93.1304,1,10239.9,89.4557,-0.226235,-7.65511,-1.57049,0.2,0.0,0.0,0.0,0.334155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,75.166,75.1611,75.854,75.8488,-1.0,-1.0,-1.0,-1.0,-1.0
