timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,rpm,speedX,speedY,speedZ,trackPos,throttle,brake,steer,lastLapTime,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
2025-06-05T17:01:58.756950,-0.0155154,5.834,0.0,70.9193,95.9181,93.8523,3,7004.23,131.635,-0.000484753,0.530724,-0.0300816,1.0,0.0,0.0,0.0,0.337523,7.21144,7.30271,7.63116,8.25312,9.29287,11.0153,14.0454,20.2227,38.1701,200.0,42.8766,20.7374,13.9556,10.7628,8.98097,7.91158,7.26707,6.91391,6.79025,110.617,110.617,111.63,111.63,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:58.775980,-0.0155151,5.856,0.0,71.7234,96.7223,93.8522,3,6959.78,131.562,-0.000243654,0.435181,-0.0282593,1.0,0.0,0.0,0.0,0.336632,7.19868,7.28979,7.61766,8.23852,9.27643,10.9958,14.0206,20.1869,38.1026,200.0,42.9571,20.7764,13.9818,10.783,8.99784,7.92644,7.28072,6.9269,6.803,110.555,110.554,111.568,111.568,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:58.798013,-0.0155149,5.878,0.0,72.5271,97.526,93.8521,3,6916.11,131.488,-0.000180211,0.391037,-0.0264369,1.0,0.0,0.0,0.0,0.337305,7.18592,7.27687,7.60416,8.22392,9.26,10.9763,13.9957,20.1512,38.0351,200.0,43.0376,20.8153,14.008,10.8032,9.01471,7.9413,7.29438,6.93989,6.81576,110.492,110.493,111.505,111.505,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:58.822494,-0.0155148,5.9,0.0,73.3303,98.3291,93.852,3,6873.2,131.415,-8.29796e-05,0.336221,-0.0246146,1.0,0.0,0.0,0.0,0.338409,7.17317,7.26395,7.59066,8.20932,9.24356,10.9569,13.9709,20.1154,37.9676,200.0,43.1181,20.8543,14.0342,10.8234,9.03159,7.95617,7.30803,6.95288,6.82852,110.431,110.43,111.443,111.444,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:58.843032,-0.0155147,5.922,0.0,74.1331,99.1319,93.852,3,6831.03,131.343,6.6941e-06,0.249479,-0.0227923,1.0,0.0,0.0,0.0,0.338387,7.16041,7.25103,7.57716,8.19472,9.22712,10.9374,13.946,20.0796,37.9001,200.0,43.1986,20.8932,14.0604,10.8437,9.04846,7.97103,7.32168,6.96587,6.84128,110.37,110.37,111.383,111.383,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:58.866064,-0.0155146,5.944,0.0,74.9354,99.9342,93.8519,3,7002.36,131.271,-3.38965e-05,0.176028,-0.0209699,1.0,0.0,0.0,0.0,0.338469,7.14765,7.23811,7.56366,8.18012,9.21068,10.9179,13.9212,20.0439,37.8326,200.0,43.2792,20.9322,14.0866,10.8639,9.06533,7.9859,7.33534,6.97886,6.85404,110.31,110.31,111.253,111.219,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:58.888094,-0.0155359,5.966,0.0,75.7383,100.737,93.851,3,7295.65,131.59,-0.00218402,0.0342123,-0.0191476,1.0,0.0,0.0,0.0,0.337601,7.13489,7.22517,7.5501,8.16542,9.19408,10.8981,13.8958,20.007,37.7609,200.0,43.3655,20.9724,14.1134,10.8844,9.08237,8.00086,7.34905,6.99188,6.8668,110.474,110.47,115.8,115.8,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:58.909125,-0.0155496,5.988,0.0,76.5439,101.543,93.8501,3,7292.33,132.073,-0.00375986,-0.0402834,-0.0173253,1.0,0.0,0.0,0.0,0.337875,7.12214,7.21223,7.53656,8.15076,9.17754,10.8785,13.8707,19.9705,37.6907,200.0,43.4497,21.0122,14.14,10.9048,9.09936,8.01579,7.36274,7.00489,6.87955,110.874,110.873,115.745,115.745,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:58.932187,-0.0155415,6.01,0.0,77.3525,102.351,93.8491,3,7312.92,132.542,-0.00182983,-0.10131,-0.0155029,1.0,0.0,0.0,0.0,0.339088,7.10938,7.19932,7.52308,8.13619,9.16116,10.8591,13.846,19.9351,37.6248,200.0,43.5281,21.0507,14.166,10.9249,9.11617,8.03062,7.37637,7.01787,6.89231,111.271,111.269,116.064,116.064,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:58.953215,-0.0155612,6.032,0.0,78.1639,103.163,93.8482,3,7372.91,132.99,-0.0037313,-0.215569,-0.0136806,1.0,0.0,0.0,0.0,0.339375,7.09662,7.18638,7.50953,8.1215,9.14457,10.8394,13.8207,19.8983,37.5534,200.0,43.6141,21.0909,14.1927,10.9454,9.1332,8.04558,7.39008,7.03089,6.90507,111.648,111.647,117.032,117.032,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:58.975247,-0.0155508,6.054,0.0,78.9781,103.977,93.8473,3,7378.21,133.47,-0.0021791,-0.293939,-0.0118583,1.0,0.0,0.0,0.0,0.339281,7.08386,7.17347,7.49606,8.10695,9.12821,10.82,13.7961,19.8631,37.4879,200.0,43.6918,21.1292,14.2187,10.9655,9.14999,8.06039,7.40371,7.04386,6.91783,112.051,112.05,117.101,117.101,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:58.996276,-0.0155518,6.076,0.0,79.7953,104.794,93.8464,3,7396.6,133.943,-0.00141379,-0.422686,-0.0100359,1.0,0.0,0.0,0.0,0.338543,7.07111,7.16055,7.48256,8.09234,9.11176,10.8005,13.7712,19.8273,37.4202,200.0,43.7727,21.1682,14.2449,10.9857,9.16687,8.07526,7.41737,7.05686,6.93059,112.436,112.436,117.397,117.397,140.18,200.0,200.0,200.0,200.0
2025-06-05T17:01:59.018815,-0.015564,6.098,0.0,80.6153,105.614,93.8455,3,7408.89,134.419,-0.00287755,-0.496059,-0.00821359,1.0,0.0,0.0,0.0,0.338242,7.05835,7.14762,7.46903,8.07769,9.09523,10.7809,13.7461,19.7909,37.3503,200.0,43.8566,21.2079,14.2714,11.0061,9.18384,8.09019,7.43105,7.06986,6.94335,112.841,112.841,117.588,117.588,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:59.043016,-0.0155489,6.12,0.0,81.4382,106.437,93.8445,3,7434.38,134.888,-0.000437321,-0.539181,-0.00639125,1.0,0.0,0.0,0.0,0.338812,7.04559,7.13472,7.45556,8.06316,9.0789,10.7616,13.7216,19.7559,37.2857,200.0,43.933,21.246,14.2973,11.0261,9.2006,8.10498,7.44466,7.08283,6.9561,113.241,113.239,117.987,117.987,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:59.063283,-0.0155662,6.142,0.0,82.2639,107.263,93.8436,3,7492.07,135.339,-0.00225472,-0.619921,-0.00456892,1.0,0.0,0.0,0.0,0.338892,7.03283,7.12178,7.44202,8.04848,9.06234,10.7419,13.6964,19.7192,37.2149,200.0,44.0183,21.286,14.324,11.0466,9.21761,8.11993,7.45837,7.09585,6.96886,113.623,113.623,118.912,118.912,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:59.085869,-0.0155543,6.164,0.0,83.0925,108.091,93.8427,3,7503.95,135.817,-0.00090961,-0.671126,-0.00274658,1.0,0.0,0.0,0.0,0.338604,7.02008,7.10887,7.42855,8.03393,9.04598,10.7225,13.6718,19.6841,37.1497,200.0,44.0957,21.3243,14.3499,11.0666,9.23439,8.13474,7.47199,7.10882,6.98162,114.026,114.024,119.099,119.099,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:59.108899,-0.0155499,6.186,0.0,83.9239,108.923,93.8418,3,7523.58,136.29,0.00027542,-0.743077,-0.000924247,1.0,0.0,0.0,0.0,0.337959,7.00732,7.09596,7.41506,8.01935,9.02958,10.7031,13.647,19.6485,37.083,200.0,44.175,21.363,14.376,11.0868,9.25123,8.14958,7.48563,7.1218,6.99438,114.417,114.417,119.409,119.409,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:59.127441,-0.015563,6.208,0.0,84.7584,109.757,93.8408,3,7541.69,136.764,-0.00170932,-0.782344,0.000898089,1.0,0.0,0.0,0.0,0.337545,6.99456,7.08302,7.40153,8.00469,9.01304,10.6834,13.6219,19.6121,37.013,200.0,44.2592,21.4027,14.4025,11.1072,9.26821,8.16451,7.49932,7.13481,7.00714,114.819,114.818,119.694,119.694,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:59.152982,-0.0155471,6.23,0.0,85.5956,110.594,93.8399,3,7564.14,137.236,0.000597427,-0.794187,0.00272042,1.0,0.0,0.0,0.0,0.337534,6.9818,7.07012,7.38807,7.99016,8.99672,10.6641,13.5974,19.5771,36.9485,200.0,44.3354,21.4407,14.4283,11.1272,9.28496,8.1793,7.51293,7.14778,7.01989,115.218,115.217,120.049,120.049,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:59.173079,-0.0155653,6.252,0.0,86.4357,111.435,93.839,3,7604.44,137.698,-0.00157989,-0.831942,0.00454276,1.0,0.0,0.0,0.0,0.33745,6.96904,7.05718,7.37452,7.97548,8.98014,10.6444,13.5722,19.5404,36.8775,200.0,44.421,21.4808,14.455,11.1477,9.30198,8.19425,7.52664,7.1608,7.03265,115.605,115.606,120.689,120.689,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:59.194932,-0.0155535,6.274,0.0,87.2787,112.278,93.8381,3,7624.18,138.171,-0.000364204,-0.852096,0.00645229,1.0,0.0,0.0,0.0,0.337151,6.95568,7.04366,7.3604,7.96023,8.963,10.6242,13.5464,19.5035,36.809,200.0,44.5022,21.5209,14.4822,11.1687,9.31956,8.20977,7.54091,7.17439,7.04602,116.005,116.004,121.006,121.006,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:59.217276,-0.0155491,6.296,0.0,88.1245,113.123,93.8371,3,7644.26,138.645,0.000678701,-0.859533,0.00837054,1.0,0.0,0.0,0.0,0.336758,6.94225,7.03006,7.3462,7.94488,8.94573,10.6037,13.5203,19.4661,36.7388,200.0,44.5858,21.5617,14.5097,11.1899,9.33729,8.2254,7.55527,7.18806,7.05945,116.4,116.402,121.321,121.321,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:59.237820,-0.0155558,6.318,0.0,88.9733,113.972,93.8362,3,7669.27,139.115,-0.000688653,-0.86675,0.0102888,1.0,0.0,0.0,0.0,0.336491,6.92882,7.01646,7.33198,7.92949,8.92838,10.5831,13.494,19.4281,36.6665,200.0,44.6724,21.6031,14.5375,11.2113,9.35511,8.24107,7.56966,7.20174,7.07288,116.798,116.798,121.718,121.718,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:59.260361,-0.0155387,6.34,0.0,89.8248,114.824,93.8353,3,7689.46,139.588,0.00167047,-0.852092,0.012207,1.0,0.0,0.0,0.0,0.336004,6.91539,7.00288,7.31781,7.91419,8.9112,10.5628,13.4683,19.3913,36.5986,200.0,44.7525,21.643,14.5646,11.2324,9.37273,8.25664,7.58398,7.21539,7.0863,117.194,117.194,122.039,122.039,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:59.282396,-0.0155537,6.362,0.0,90.6794,115.678,93.8344,3,7716.51,140.057,-0.000475672,-0.853533,0.0141253,1.0,0.0,0.0,0.0,0.335871,6.90196,6.98926,7.30356,7.89876,8.89378,10.5421,13.4418,19.3529,36.5247,200.0,44.8415,21.685,14.5926,11.2538,9.39061,8.27236,7.5984,7.22909,7.09974,117.587,117.588,122.462,122.462,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:59.305426,-0.0155372,6.384,0.0,91.5367,116.536,93.8335,3,7741.77,140.527,0.00119683,-0.840895,0.0160435,1.0,0.0,0.0,0.0,0.335562,6.88853,6.97568,7.28939,7.88346,8.8766,10.5218,13.416,19.3161,36.4568,200.0,44.9217,21.725,14.6198,11.2749,9.40824,8.28792,7.61272,7.24274,7.11316,117.983,117.985,122.872,122.872,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:59.328964,-0.015537,6.406,0.0,92.397,117.396,93.8325,3,7764.74,140.997,0.00135278,-0.781385,0.0179618,1.0,0.0,0.0,0.0,0.33559,6.8751,6.96208,7.27518,7.86809,8.85929,10.5013,13.3898,19.2784,36.3857,200.0,45.0065,21.766,14.6474,11.2962,9.426,8.30357,7.6271,7.25641,7.12659,118.381,118.383,123.227,123.227,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:59.350503,-0.0155329,6.428,0.0,93.2601,118.259,93.8316,3,7796.27,141.462,0.00106999,-0.757837,0.01988,1.0,0.0,0.0,0.0,0.335266,6.86167,6.94849,7.26098,7.85274,8.84202,10.4808,13.3638,19.241,36.3154,200.0,45.0901,21.8067,14.6749,11.3174,9.44373,8.3192,7.64146,7.27008,7.14002,118.773,118.774,123.736,123.736,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:59.372538,-0.0155175,6.45,0.0,94.1261,119.125,93.8306,3,7816.51,141.935,0.00297637,-0.721079,0.0217983,1.0,0.0,0.0,0.0,0.334326,6.84824,6.93491,7.24681,7.83744,8.82482,10.4605,13.338,19.2041,36.2473,200.0,45.1706,21.8468,14.7021,11.3385,9.46137,8.33477,7.65578,7.28373,7.15345,119.167,119.168,124.036,124.036,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:59.392095,-0.0155306,6.472,0.0,94.995,119.994,93.8296,3,7833.05,142.408,0.000641988,-0.67931,0.0237165,1.0,0.0,0.0,0.0,0.334249,6.83481,6.92129,7.23256,7.82201,8.80742,10.4398,13.3115,19.1658,36.1737,200.0,45.2591,21.8886,14.73,11.36,9.47924,8.35048,7.67019,7.29743,7.16688,119.565,119.564,124.307,124.307,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:59.414786,-0.0155113,6.494,0.0,95.8667,120.866,93.8286,3,7858.37,142.875,0.00263678,-0.605721,0.0256348,1.0,0.0,0.0,0.0,0.333887,6.82138,6.90771,7.2184,7.80673,8.79026,10.4196,13.2858,19.1291,36.1063,200.0,45.3384,21.9284,14.7571,11.381,9.49684,8.36603,7.68451,7.31107,7.18031,119.966,119.969,124.724,124.724,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:59.437170,-0.0155173,6.516,0.0,96.7412,121.74,93.8276,3,7888.6,143.339,0.00154625,-0.497545,0.027553,1.0,0.0,0.0,0.0,0.334652,6.80795,6.89411,7.20418,7.79133,8.77291,10.399,13.2595,19.0911,36.0341,200.0,45.4249,21.9698,14.7849,11.4023,9.51465,8.38171,7.6989,7.32475,7.19374,120.353,120.355,125.184,125.184,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:59.460216,-0.0154995,6.538,0.0,97.6186,122.617,93.8266,3,7920.96,143.802,0.00300171,-0.439329,0.0294713,1.0,0.0,0.0,0.0,0.333675,6.79452,6.88053,7.19001,7.77604,8.75573,10.3787,13.2337,19.0544,35.9663,200.0,45.5047,22.0097,14.812,11.4234,9.53227,8.39727,7.71322,7.3384,7.20716,120.741,120.744,125.721,125.721,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:59.482770,-0.0154931,6.56,0.0,98.4989,123.498,93.8256,3,7920.94,144.282,0.00351256,-0.36531,0.0313895,1.0,0.0,0.0,0.0,0.332468,6.78109,6.86694,7.17581,7.7607,8.73847,10.3582,13.2077,19.017,35.8964,200.0,45.5877,22.0503,14.8394,11.4446,9.54998,8.41288,7.72757,7.35207,7.22059,121.132,121.133,125.776,125.776,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:59.502343,-0.0155028,6.582,0.0,99.3821,124.381,93.8245,3,7952.5,144.745,0.00131124,-0.286303,0.0333078,1.0,0.0,0.0,0.0,0.33251,6.76766,6.85333,7.16158,7.74529,8.7211,10.3376,13.1813,18.9789,35.8235,200.0,45.6752,22.0919,14.8673,11.466,9.56782,8.42858,7.74197,7.36576,7.23402,121.531,121.53,126.203,126.203,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:59.526403,-0.0154879,6.604,0.0,100.268,125.267,93.8235,3,7974.8,145.211,0.00291131,-0.154737,0.035226,1.0,0.0,0.0,0.0,0.332232,6.75423,6.83974,7.14741,7.72998,8.70389,10.3173,13.1555,18.9419,35.7552,200.0,45.7557,22.132,14.8945,11.4871,9.58546,8.44415,7.7563,7.37941,7.24745,121.932,121.933,126.568,126.568,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:59.549649,-0.0154964,6.626,0.0,101.157,126.156,93.8225,3,8018.57,145.666,0.00115579,-0.06992,0.0372402,1.0,0.0,0.0,0.0,0.333178,6.74013,6.82545,7.13246,7.71381,8.68566,10.2956,13.1279,18.902,35.679,200.0,45.8472,22.1756,14.9237,11.5095,9.60418,8.46062,7.77142,7.39378,7.26155,122.308,122.309,127.24,127.24,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:59.569730,-0.015474,6.648,0.0,102.048,127.047,93.8215,3,8041.37,146.132,0.00362281,-0.00182304,0.0392543,1.0,0.0,0.0,0.0,0.332094,6.72603,6.8112,7.1176,7.69777,8.66765,10.2744,13.1009,18.8635,35.6085,200.0,45.9298,22.2172,14.9521,11.5316,9.62264,8.47694,7.78644,7.4081,7.27565,122.697,122.699,127.636,127.636,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:59.590987,-0.0154792,6.67,0.0,102.943,127.942,93.8205,3,8041.84,146.611,0.00248034,0.0750107,0.0412685,1.0,0.0,0.0,0.0,0.331617,6.71192,6.79691,7.10266,7.68161,8.64944,10.2527,13.0733,18.8237,35.5329,200.0,46.0203,22.2606,14.9812,11.554,9.64133,8.49339,7.80155,7.42247,7.28975,123.09,123.091,127.622,127.622,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:59.617185,-0.0154763,6.692,0.0,103.84,128.839,93.8195,3,8082.9,147.066,0.00197477,0.141454,0.0432826,1.0,0.0,0.0,0.0,0.331778,6.69782,6.78264,7.08775,7.66548,8.63129,10.2312,13.0459,18.7843,35.4587,200.0,46.1085,22.3035,15.0101,11.5763,9.65996,8.50981,7.81663,7.43682,7.30385,123.481,123.481,128.285,128.285,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:59.635479,-0.0154702,6.714,0.0,104.741,129.739,93.8185,3,8103.92,147.533,0.00258711,0.199206,0.0452968,1.0,0.0,0.0,0.0,0.331827,6.68372,6.76836,7.07284,7.64937,8.61316,10.2098,13.0186,18.7451,35.3852,200.0,46.1958,22.3461,15.0389,11.5986,9.67856,8.52621,7.83171,7.45117,7.31795,123.864,123.866,128.605,128.605,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:59.655848,-0.015472,6.736,0.0,105.643,130.642,93.8175,3,8155.99,147.984,0.00155504,0.183919,0.047311,1.0,0.0,0.0,0.0,0.332783,6.66962,6.75408,7.05791,7.63322,8.59498,10.1882,12.9911,18.7055,35.3102,200.0,46.2853,22.3893,15.0679,11.6209,9.69722,8.54264,7.8468,7.46553,7.33205,124.25,124.249,129.435,129.435,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:59.679384,-0.0154584,6.758,0.0,106.549,131.548,93.8165,3,8164.42,148.459,0.00318748,0.202386,0.0493251,1.0,0.0,0.0,0.0,0.332693,6.65552,6.73982,7.04303,7.61714,8.5769,10.1668,12.9639,18.6666,35.2381,200.0,46.3704,22.4315,15.0965,11.6431,9.71576,8.559,7.86185,7.47987,7.34615,124.64,124.643,129.579,129.579,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:59.699977,-0.0154631,6.78,0.0,107.458,132.457,93.8155,3,8214.1,148.911,0.00177487,0.214221,0.0513393,1.0,0.0,0.0,0.0,0.333891,6.64142,6.72553,7.02809,7.60099,8.5587,10.1452,12.9363,18.6268,35.1626,200.0,46.4607,22.4749,15.1256,11.6655,9.73444,8.57545,7.87696,7.49423,7.36025,125.033,125.033,130.347,130.347,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:59.723016,-0.0154435,6.802,0.0,108.369,133.368,93.8145,3,8221.3,149.387,0.00400353,0.206585,0.0533534,1.0,0.0,0.0,0.0,0.333942,6.62732,6.71128,7.01322,7.58493,8.54066,10.1239,12.9093,18.5882,35.0915,200.0,46.5441,22.5166,15.1541,11.6876,9.75293,8.59178,7.89199,7.50856,7.37435,125.421,125.425,130.496,130.496,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:59.745559,-0.0154483,6.824,0.0,109.284,134.283,93.8135,3,8260.4,149.844,0.00255344,0.249165,0.0553676,1.0,0.0,0.0,0.0,0.333017,6.61322,6.69699,6.99828,7.56877,8.52246,10.1023,12.8817,18.5484,35.016,200.0,46.6344,22.56,15.1832,11.71,9.77162,8.60824,7.90709,7.52293,7.38845,125.818,125.816,131.075,131.075,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:59.766590,-0.0154479,6.846,0.0,110.201,135.2,93.8125,3,8266.48,150.32,0.00209487,0.260012,0.0573818,1.0,0.0,0.0,0.0,0.333187,6.59911,6.68271,6.98336,7.55264,8.50429,10.0808,12.8543,18.5089,34.9414,200.0,46.7234,22.603,15.2122,11.7323,9.79027,8.62466,7.92218,7.53728,7.40256,126.208,126.208,131.176,131.176,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:59.790134,-0.0154371,6.868,0.0,111.121,136.12,93.8115,3,8292.79,150.783,0.00296819,0.299129,0.0593959,1.0,0.0,0.0,0.0,0.332708,6.58501,6.66844,6.96847,7.53654,8.48619,10.0594,12.827,18.4699,34.8687,200.0,46.8092,22.6454,15.2408,11.7545,9.80882,8.64104,7.93724,7.55163,7.41666,126.599,126.601,131.631,131.631,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:59.812171,-0.0154379,6.89,0.0,112.044,137.043,93.8104,3,8318.26,151.248,0.00238659,0.316433,0.0614101,1.0,0.0,0.0,0.0,0.332968,6.57091,6.65416,6.95354,7.5204,8.46801,10.0378,12.7995,18.4303,34.7938,200.0,46.8984,22.6885,15.2698,11.7769,9.82748,8.65747,7.95233,7.56598,7.43076,126.985,126.985,131.996,131.996,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:59.834966,-0.0154319,6.912,0.0,112.97,137.969,93.8094,3,8355.4,151.706,0.00256391,0.315699,0.0634242,1.0,0.0,0.0,0.0,0.332989,6.55681,6.63989,6.93864,7.50429,8.44988,10.0164,12.7722,18.391,34.7203,200.0,46.9857,22.7312,15.2987,11.7992,9.84608,8.67387,7.9674,7.58033,7.44486,127.375,127.376,132.629,132.629,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:59.854070,-0.0154307,6.934,0.0,113.898,138.897,93.8083,3,8368.68,152.178,0.00232396,0.339625,0.0654384,1.0,0.0,0.0,0.0,0.333014,6.54271,6.62561,6.92372,7.48815,8.43172,9.99483,12.7448,18.3515,34.6458,200.0,47.0743,22.7741,15.3276,11.8215,9.86471,8.69029,7.98249,7.59469,7.45896,127.768,127.767,132.803,132.803,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:59.876840,-0.0154266,6.956,0.0,114.83,139.828,93.8072,3,8412.55,152.631,0.00228071,0.330308,0.0674526,1.0,0.0,0.0,0.0,0.333548,6.52861,6.61134,6.90881,7.47203,8.41358,9.97334,12.7174,18.3122,34.5719,200.0,47.1621,22.8169,15.3565,11.8438,9.88333,8.7067,7.99757,7.60904,7.47306,128.146,128.148,133.529,133.529,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:59.899015,-0.0154244,6.978,0.0,115.764,140.763,93.8061,3,8416.2,153.104,0.00220319,0.369229,0.0694929,1.0,0.0,0.0,0.0,0.333261,6.51432,6.59688,6.8937,7.45569,8.39518,9.95155,12.6896,18.2722,34.4966,200.0,47.2516,22.8604,15.3858,11.8664,9.9022,8.72333,8.01285,7.62358,7.48734,128.555,128.554,133.567,133.567,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:59.921797,-0.015424,7.0,0.0,116.701,141.7,93.805,3,8440.11,153.563,0.00181153,0.385517,0.071603,1.0,0.0,0.0,0.0,0.332518,6.49955,6.58192,6.87806,7.43879,8.37615,9.92898,12.6608,18.2308,34.4185,200.0,47.3447,22.9055,15.4161,11.8898,9.92173,8.74053,8.02866,7.63862,7.50211,128.924,128.925,133.999,133.999,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:59.943207,-0.0154237,7.022,0.0,117.641,142.64,93.8039,3,8477.47,154.014,0.00146878,0.386584,0.073713,1.0,0.0,0.0,0.0,0.332901,6.48478,6.56696,6.86243,7.42188,8.35711,9.90642,12.6321,18.1894,34.3403,200.0,47.4378,22.9505,15.4464,11.9132,9.94127,8.75774,8.04447,7.65366,7.51689,129.318,129.319,134.541,134.541,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:59.965239,-0.0154241,7.044,0.0,118.583,143.582,93.8028,3,8481.73,154.48,0.00115158,0.43262,0.0758231,1.0,0.0,0.0,0.0,0.332203,6.47001,6.552,6.8468,7.40497,8.33807,9.88385,12.6033,18.1479,34.262,200.0,47.5312,22.9957,15.4768,11.9366,9.96081,8.77496,8.06028,7.6687,7.53166,129.701,129.701,134.617,134.617,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:01:59.987943,-0.0154239,7.066,0.0,119.529,144.528,93.8017,3,8529.26,154.921,0.000955187,0.413414,0.0779332,1.0,0.0,0.0,0.0,0.332893,6.45524,6.53704,6.83117,7.38807,8.31904,9.86128,12.5745,18.1065,34.1838,200.0,47.6244,23.0408,15.5072,11.96,9.98034,8.79217,8.07608,7.68374,7.54643,130.079,130.079,135.354,135.354,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:02:00.008966,-0.015427,7.088,0.0,120.477,145.476,93.8006,3,8532.5,155.382,0.000388415,0.444608,0.0800432,1.0,0.0,0.0,0.0,0.332235,6.44046,6.52208,6.81553,7.37115,8.29998,9.83868,12.5457,18.0649,34.105,200.0,47.7185,23.0861,15.5376,11.9835,9.99991,8.80939,8.0919,7.69879,7.5612,130.46,130.46,135.431,135.431,127.995,195.888,200.0,200.0,200.0
2025-06-05T17:02:00.030508,-0.0154268,7.11,0.0,121.428,146.427,93.7995,3,8576.47,155.819,0.000343157,0.447665,0.0821533,1.0,0.0,0.0,0.0,0.333061,6.42569,6.50712,6.79989,7.35424,8.28094,9.81612,12.5169,18.0235,34.0269,200.0,47.8117,23.1312,15.568,12.0069,10.0194,8.8266,8.10771,7.71383,7.57597,130.836,130.837,136.097,136.097,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:02:00.053539,-0.0154352,7.132,0.0,122.381,147.38,93.7984,3,8582.32,156.275,-0.000800359,0.425704,0.0842634,1.0,0.0,0.0,0.0,0.332941,6.41092,6.49215,6.78424,7.3373,8.26185,9.79346,12.488,17.9817,33.9471,200.0,47.9074,23.1768,15.5985,12.0304,10.0391,8.84386,8.12355,7.72888,7.59075,131.211,131.208,136.228,136.228,-1.0,-1.0,-1.0,-1.0,-1.0
