timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,rpm,speedX,speedY,speedZ,trackPos,throttle,brake,steer,lastLapTime,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
2025-06-05T17:12:16.313146,-0.0305719,22.502,0.0,839.112,864.112,93.2955,5,7086.28,203.477,-0.0246951,-1.64487,0.567444,11.22,0.0,0.0,0.0,0.323057,3.02924,3.05945,3.18768,3.43573,3.85193,4.53845,5.7314,8.09468,14.3833,53.1608,182.993,37.0285,23.6437,17.884,14.7725,12.9306,11.8237,11.2097,10.9772,170.923,170.921,174.967,174.967,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:16.335273,-0.0318096,22.524,0.0,840.351,865.35,93.2947,5,7093.62,203.67,-0.0236429,-1.64577,0.57292,0.0,0.0,-0.4,0.0,0.322922,2.99109,3.0202,3.14606,3.39008,3.79956,4.47496,5.64795,7.96906,14.1281,51.9234,181.362,37.3247,23.7861,17.976,14.841,12.9861,11.8709,11.2519,11.0161,171.086,171.086,175.142,175.142,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:16.357072,-0.0302595,22.546,0.0,841.59,866.589,93.2945,5,6970.25,203.502,-0.373552,-1.64475,0.578369,0.0,0.0,-0.4,0.0,0.322763,2.95282,2.98236,3.10754,3.34962,3.75564,4.42566,5.58996,7.89829,14.051,52.4391,180.682,37.2621,23.7977,18.0024,14.8715,13.0185,11.9046,11.2871,11.0537,170.131,170.81,171.532,172.702,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:16.380315,-0.0215195,22.568,0.0,842.827,867.826,93.2944,5,6957.9,203.16,0.24931,-1.66182,0.583034,0.0,0.0,-0.4,0.0,0.322599,2.91943,2.95313,3.08215,3.32825,3.73999,4.41992,5.60699,7.98337,14.4704,57.9986,117.108,36.2925,23.4689,17.853,14.7986,12.9862,11.8983,11.3002,11.0839,168.552,170.706,170.447,173.183,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:16.401913,-0.00727737,22.59,0.0,844.062,869.061,93.2942,5,6943.66,202.784,1.73379,-1.6683,0.586652,0.0,0.0,-0.4,0.0,0.322691,2.89349,2.93427,3.0705,3.32568,3.75055,4.45404,5.69141,8.20988,15.3749,69.3242,91.254,34.7469,22.9018,17.5753,14.6477,12.9041,11.8602,11.2949,11.1069,167.456,170.98,169.511,173.418,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:16.423501,0.0106072,22.612,0.0,845.295,870.294,93.294,5,6926.44,202.374,3.77004,-1.70322,0.589015,0.0,0.0,-0.4,0.0,0.323082,2.87714,2.92682,3.07294,3.34088,3.7854,4.52368,5.83566,8.56674,16.7931,87.4581,75.5144,32.9649,22.2074,17.2217,14.4477,12.7893,11.8003,11.276,11.1237,166.588,170.981,168.693,173.395,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:16.445044,0.0308136,22.634,0.0,846.525,871.524,93.2939,5,6909.31,201.91,6.0802,-1.7091,0.58994,0.0,0.0,-0.4,0.0,0.322935,2.8717,2.93182,3.09009,3.37433,3.84406,4.62744,6.03783,9.05611,18.8362,112.974,64.4109,31.1512,21.4595,16.828,14.2186,12.653,11.7251,11.2468,11.1349,165.75,170.724,168.039,173.203,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:16.467066,0.0521302,22.656,0.0,847.753,872.752,93.2937,5,6888.0,201.393,8.51926,-1.73793,0.589303,0.0,0.0,0.0,0.0,0.322994,2.87878,2.95013,3.12201,3.42529,3.92517,4.76362,6.29518,9.68032,21.6654,135.514,56.2381,29.4348,20.7129,16.4232,13.9772,12.5057,11.6404,11.2099,11.1404,164.97,170.245,167.344,172.849,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:16.489243,0.0735472,22.678,0.0,848.978,873.978,93.2935,5,6867.24,200.857,11.0155,-1.73504,0.587036,0.0,0.0,0.0,0.0,0.323143,2.89856,2.98169,3.16864,3.49343,4.02775,4.93005,6.60491,10.4418,25.5031,146.473,50.0781,27.8798,20.0024,16.0262,13.7348,12.354,11.5499,11.1668,11.1397,165.766,171.15,166.83,172.347,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:16.511799,0.0920037,22.7,0.0,850.201,875.201,93.2934,5,6848.37,200.402,13.2599,-1.76237,0.583383,0.0,0.0,0.0,0.0,0.322931,2.92865,3.02275,3.22395,3.56961,4.13796,5.1039,6.92473,11.2401,29.9938,153.651,45.8168,26.6477,19.4131,15.6872,13.5224,12.2171,11.4647,11.1219,11.1313,166.286,170.687,166.655,171.567,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:16.533575,0.106782,22.722,0.0,851.422,876.421,93.2932,5,6831.3,199.975,14.5986,-1.79202,0.578326,0.0,0.0,0.0,0.0,0.32332,2.96857,3.07208,3.28625,3.65118,4.25159,5.27771,7.23721,12.0214,34.7721,158.457,42.8743,25.7063,18.9432,15.4082,13.3417,12.0959,11.3845,11.074,11.1123,166.338,169.934,166.607,170.78,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:16.554610,0.118525,22.744,0.0,852.641,877.64,93.293,5,6818.24,199.575,15.2386,-1.80537,0.571777,0.0,0.0,0.0,0.0,0.323614,3.01862,3.13062,3.35675,3.73999,4.37079,5.45416,7.54562,12.7816,39.6459,161.735,40.7388,24.9648,18.5569,15.1699,13.1816,11.9835,11.3049,11.02,11.0811,166.342,169.246,166.651,170.085,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:16.577468,0.127641,22.766,0.0,853.857,878.856,93.2929,5,6804.34,199.212,15.3678,-1.86598,0.563756,0.0,0.1,0.0,0.0,0.323879,3.07867,3.19818,3.43549,3.83618,4.49609,5.63385,7.84984,13.5114,44.349,163.891,39.1469,24.3705,18.2328,14.962,13.0357,11.8758,11.2233,10.9584,11.037,166.325,168.661,166.556,169.482,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:16.600782,0.134298,22.788,0.0,855.069,880.068,93.2927,5,6748.28,198.703,14.9521,-1.87124,0.554243,0.0,0.1,0.0,0.0,0.323872,3.14856,3.27472,3.52252,3.9397,4.62732,5.81605,8.1468,14.193,48.5308,165.115,37.9623,23.894,17.9595,14.7783,12.9005,11.7704,11.1384,10.8886,10.9796,163.166,165.525,165.419,167.895,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:16.621913,0.138793,22.81,0.0,856.278,881.277,93.2925,5,6728.57,198.118,14.1814,-1.91733,0.543283,0.0,0.1,0.0,0.0,0.324213,3.22797,3.35999,3.61768,4.05054,4.76406,6.00073,8.43583,14.8173,51.9681,165.584,37.0831,23.5105,17.7256,14.6127,12.7726,11.6657,11.049,10.8099,10.909,162.765,164.788,165.178,167.13,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:16.642512,0.141704,22.832,0.0,857.482,882.481,93.2924,5,6711.94,197.553,13.0846,-1.92804,0.53091,0.0,0.1,0.0,0.0,0.323999,3.31677,3.45435,3.72133,4.16954,4.90882,6.1912,8.72369,15.402,54.7373,165.531,36.3967,23.1844,17.5149,14.4564,12.6466,11.5583,10.9536,10.7222,10.826,162.643,164.097,164.894,166.6,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:16.666111,0.143163,22.854,0.0,858.681,883.681,93.2922,5,6697.83,197.006,11.7944,-1.96072,0.517194,0.0,0.1,0.0,0.0,0.323984,3.41443,3.55701,3.83307,4.2962,5.06018,6.38617,9.00817,15.9388,56.7611,165.018,35.8705,22.907,17.3235,14.3073,12.5215,11.448,10.8521,10.6257,10.7313,162.556,163.738,164.793,165.99,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:16.688138,0.143472,22.876,0.0,859.877,884.876,93.292,5,6684.07,196.484,10.3691,-2.00433,0.50218,0.0,0.1,0.0,0.0,0.324749,3.52081,3.66803,3.95288,4.43085,5.21893,6.58716,9.2922,16.4396,58.1516,164.158,35.4576,22.6619,17.1438,14.1611,12.395,11.3331,10.744,10.5204,10.6256,162.198,163.134,164.614,165.503,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:16.709297,0.143014,22.898,0.0,861.068,886.067,93.2918,5,6671.78,195.961,8.8844,-2.026,0.485988,0.0,0.1,0.0,0.0,0.324326,3.63507,3.78668,4.08032,4.57312,5.38562,6.7955,9.58042,16.9203,59.1176,163.075,35.1089,22.4332,16.9674,14.0136,12.2647,11.213,10.6292,10.4072,10.5103,162.285,162.793,164.368,165.121,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:16.730257,0.141884,22.92,0.0,862.254,887.254,93.2917,5,6655.46,195.457,7.44385,-2.08857,0.468715,0.0,0.1,0.0,0.0,0.325014,3.75659,3.91254,4.21484,4.72253,5.55914,7.01018,9.87165,17.3809,59.71,161.803,34.8122,22.2167,16.7933,13.8644,12.1304,11.0876,10.5081,10.2866,10.3865,161.975,162.398,164.113,164.586,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:16.753369,0.140431,22.942,0.0,863.437,888.436,93.2915,5,6645.85,194.947,6.06415,-2.08954,0.450492,0.0,0.0,0.0,0.0,0.324757,3.88464,4.04468,4.35602,4.87866,5.74023,7.23281,10.1704,17.841,60.1464,160.451,34.5285,21.9985,16.6149,13.7098,11.9907,10.9564,10.3809,10.1595,10.2554,161.747,162.059,163.961,164.264,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:16.776321,0.138695,22.964,0.0,864.617,889.616,93.2913,5,6663.05,194.667,4.83504,-2.13657,0.431466,0.0,0.0,0.0,0.0,0.324835,4.01813,4.18243,4.50255,5.0406,5.92707,7.46136,10.4748,18.2963,60.4515,159.029,34.2555,21.7788,16.4326,13.5508,11.8461,10.8203,10.2485,10.0267,10.1183,163.676,163.543,164.424,164.622,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:16.797351,0.136772,22.986,0.0,865.795,890.794,93.2912,5,6658.13,194.467,3.74212,-2.13622,0.411795,0.0,0.0,0.2,0.0,0.32477,4.15607,4.32443,4.65357,5.2071,6.11875,7.69508,10.783,18.7492,60.6735,157.566,33.9854,21.5559,16.2459,13.3875,11.6972,10.6798,10.1118,9.88971,9.97662,163.532,163.345,164.369,164.444,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:16.819204,0.13151,23.008,0.0,866.971,891.97,93.291,5,6651.82,194.248,3.22536,-2.19276,0.391959,0.0,0.0,0.2,0.0,0.325167,4.29321,4.46277,4.79718,5.36072,6.28845,7.88824,11.0041,18.9331,58.9212,155.105,34.1084,21.4721,16.1283,13.2631,11.5715,10.5527,9.98132,9.75287,9.82943,163.73,162.538,164.973,163.525,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:16.841650,0.11867,23.03,0.0,868.147,893.146,93.2908,5,6644.81,194.019,1.79882,-2.18494,0.372838,0.0,0.0,0.2,0.0,0.324818,4.42108,4.58496,4.91571,5.47595,6.3974,7.97709,11.0145,18.5178,53.3642,150.325,35.2323,21.7347,16.1839,13.2397,11.5084,10.4647,9.87329,9.625,9.67859,164.428,161.509,165.617,162.542,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:16.862680,0.101087,23.052,0.0,869.322,894.321,93.2907,5,6634.72,193.782,-0.263457,-2.23525,0.354693,0.0,0.0,0.2,0.0,0.325298,4.54016,4.69348,5.01434,5.56238,6.46313,7.99589,10.8964,17.8015,46.8051,143.965,37.2193,22.2594,16.3661,13.2896,11.492,10.4072,9.78503,9.50867,9.53192,164.665,160.763,165.862,161.799,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:16.885302,0.0809282,23.074,0.0,870.497,895.496,93.2905,5,6624.6,193.501,-2.48075,-2.22026,0.337899,0.0,0.0,0.0,0.0,0.325045,4.64984,4.78943,5.09644,5.62689,6.49878,7.97178,10.7112,16.9901,40.8117,136.538,40.0569,22.9938,16.6435,13.3943,11.5115,10.3754,9.71576,9.40686,9.39636,164.61,160.192,165.868,161.305,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:16.907333,0.0619545,23.096,0.0,871.671,896.67,93.2903,5,6612.32,193.224,-4.96999,-2.22518,0.322431,0.0,0.0,0.0,0.0,0.32473,4.75208,4.87811,5.17163,5.68528,6.53018,7.94891,10.5487,16.3192,36.4271,129.171,43.3258,23.7672,16.9312,13.5058,11.5377,10.3513,9.65607,9.31653,9.27496,164.307,160.469,165.341,161.211,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:16.929361,0.0485597,23.118,0.0,872.844,897.843,93.2902,5,6602.58,192.956,-6.2912,-2.21405,0.308036,0.0,0.0,0.0,0.0,0.324894,4.84943,4.96619,5.25148,5.7556,6.58615,7.97515,10.4957,15.9732,34.0433,123.529,45.9587,24.2981,17.1029,13.5541,11.5285,10.3088,9.59009,9.23004,9.16711,163.47,160.882,164.488,161.588,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:16.951559,0.039184,23.14,0.0,874.017,899.016,93.29,5,6594.73,192.704,-6.65389,-2.20354,0.294922,0.0,0.0,0.0,0.0,0.324511,4.93933,5.04979,5.33017,5.8298,6.65378,8.02806,10.5062,15.8156,32.7103,119.261,47.9551,24.6355,17.1885,13.5583,11.4963,10.2559,9.52228,9.14894,9.07147,162.834,161.091,163.868,161.815,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:16.973215,0.032891,23.162,0.0,875.189,900.189,93.2898,5,6587.56,192.472,-6.38491,-2.19799,0.283151,0.0,0.0,0.0,0.0,0.324594,5.02063,5.12726,5.4054,5.90387,6.72675,8.09686,10.5568,15.7791,32.0118,116.143,49.3119,24.8137,17.2083,13.5302,11.4484,10.197,9.45502,9.07379,8.98694,162.297,161.233,163.335,161.99,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:16.994775,0.0288442,23.184,0.0,876.361,901.36,93.2897,5,6580.43,192.257,-5.73256,-2.19037,0.272696,0.0,0.1,0.0,0.0,0.324705,5.09326,5.19769,5.47546,5.97504,6.80017,8.17288,10.6308,15.8183,31.7033,113.913,50.1183,24.8743,17.1821,13.4816,11.3916,10.136,9.39063,9.00513,8.91266,161.872,161.296,162.94,162.032,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:17.017474,0.026364,23.206,0.0,877.531,902.53,93.2895,5,6542.57,191.834,-4.89742,-2.18777,0.263471,0.0,0.1,0.0,0.0,0.324764,5.15747,5.26099,5.53943,6.04156,6.87115,8.25066,10.7163,15.9011,31.6308,112.314,50.5065,24.8549,17.1273,13.4214,11.3314,10.0761,9.33026,8.94318,8.84741,159.621,158.995,161.858,161.273,93.5319,104.406,112.314,119.096,125.239
2025-06-05T17:12:17.039535,0.0248249,23.228,0.0,878.699,903.698,93.2893,5,6526.62,191.331,-4.01413,-2.16569,0.255354,0.0,0.1,0.0,0.0,0.32449,5.21411,5.31726,5.59717,6.10248,6.93747,8.32538,10.8036,16.0028,31.6806,111.09,50.6403,24.794,17.0602,13.3584,11.2723,10.0198,9.27515,8.88776,8.79022,159.19,159.02,161.368,160.961,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:17.060577,0.0237589,23.25,0.0,879.863,904.862,93.2892,5,6509.21,190.839,-3.20823,-2.16828,0.248186,0.0,0.2,0.2,0.0,0.324858,5.26416,5.36731,5.64868,6.15709,6.9976,8.39414,10.8857,16.1047,31.774,110.042,50.6631,24.72,16.9921,13.2981,11.2176,9.96827,9.22557,8.83844,8.73981,158.735,158.592,160.903,160.586,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:17.083498,0.0207345,23.272,0.0,881.025,906.024,93.289,5,6464.61,190.144,-2.27516,-2.12249,0.242083,0.0,0.30000000000000004,0.0,0.0,0.324266,5.30652,5.40765,5.68788,6.19581,7.03577,8.43063,10.9145,16.0956,31.4925,108.187,51.4171,24.8011,16.9952,13.2793,11.1901,9.93619,9.18988,8.79938,8.69647,154.307,153.33,160.113,159.183,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:17.105549,0.0151181,23.294,0.0,882.181,907.18,93.2888,5,6390.98,189.047,-2.42052,-2.12722,0.237104,0.0,0.30000000000000004,0.0,0.0,0.324638,5.34082,5.43723,5.71283,6.21552,7.04769,8.4278,10.8768,15.9486,30.7564,105.252,53.2444,25.0897,17.0907,13.3133,11.1966,9.92748,9.17093,8.77187,8.66077,154.358,152.743,158.638,157.069,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:17.127378,0.0108625,23.316,0.0,883.33,908.329,93.2887,5,6358.95,187.954,-2.50975,-2.09021,0.232771,0.0,0.30000000000000004,0.0,0.0,0.324516,5.37091,5.46375,5.73608,6.23505,7.06195,8.43201,10.8573,15.8519,30.246,102.862,54.721,25.3027,17.1565,13.3333,11.1967,9.9165,9.15253,8.74731,8.62994,153.165,151.993,157.553,156.571,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:17.149475,0.00766683,23.338,0.0,884.473,909.472,93.2885,5,6314.15,186.853,-2.40212,-2.07816,0.2291,0.0,0.30000000000000004,0.0,0.0,0.324541,5.39642,5.48663,5.75665,6.25323,7.07648,8.4399,10.8485,15.7894,29.8922,100.909,55.8833,25.4578,17.2008,13.3443,11.1929,9.90497,9.13562,8.72595,8.604,152.625,152.065,156.38,155.475,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:17.171378,0.005072,23.36,0.0,885.61,910.609,93.2883,5,6278.91,185.785,-2.2019,-2.06701,0.226048,0.0,0.30000000000000004,0.0,0.0,0.325037,5.41779,5.5058,5.77393,6.26843,7.08887,8.44697,10.8425,15.7409,29.6146,99.2102,56.8767,25.5847,17.2366,13.3525,11.1896,9.89517,9.12152,8.70813,8.58246,151.242,150.562,155.445,154.746,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:17.193925,0.002859,23.382,0.0,886.739,911.739,93.2882,5,6246.46,184.685,-1.9662,-2.02544,0.223598,0.0,0.30000000000000004,0.0,0.0,0.324551,5.43481,5.52094,5.7876,6.28027,7.09821,8.45132,10.8356,15.6972,29.378,97.6726,57.7728,25.6976,17.2693,13.3612,11.1879,9.88796,9.11053,8.69409,8.56525,150.688,150.313,154.559,153.951,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:17.214946,0.000974417,23.404,0.0,887.863,912.862,93.288,5,6203.96,183.621,-1.72654,-2.02597,0.221688,0.0,0.30000000000000004,0.0,0.0,0.325352,5.44818,5.53271,5.79785,6.28888,7.10441,8.45318,10.8273,15.6571,29.1745,96.273,58.5783,25.7995,17.3002,13.3708,11.1884,9.88333,9.10261,8.68341,8.55182,149.496,149.107,153.517,152.96,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:17.237484,-0.000756145,23.426,0.0,888.979,913.979,93.2878,5,6176.95,182.535,-1.49458,-1.96967,0.220267,0.0,0.4,0.2,0.0,0.324827,5.45813,5.54114,5.80479,6.29419,7.10717,8.4515,10.8152,15.6142,28.9796,94.9396,59.3686,25.9014,17.3334,13.3833,11.1917,9.88178,9.09772,8.67594,8.54187,148.636,148.345,152.781,152.321,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:17.259030,-0.00439203,23.448,0.0,890.09,915.089,93.2877,5,6095.71,181.349,-1.02506,-1.97468,0.219517,0.0,0.4,0.2,0.0,0.325546,5.46344,5.54296,5.80278,6.28702,7.09252,8.42353,10.7591,15.4807,28.5027,92.7958,61.2709,26.1687,17.437,13.4347,11.2197,9.89696,9.10447,8.67639,8.53674,141.728,140.529,151.163,149.972,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:17.281070,-0.012512,23.47,0.0,891.191,916.191,93.2876,5,6056.02,179.945,-1.24977,-1.92502,0.219788,0.0,0.4,0.2,0.0,0.325403,5.46191,5.53351,5.78418,6.25629,7.04321,8.34204,10.6112,15.1568,27.4299,88.6292,66.3157,26.834,17.7022,13.5735,11.3015,9.94708,9.1344,8.69147,8.53925,140.331,137.581,150.692,148.502,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:17.303640,-0.0236188,23.492,0.0,892.285,917.284,93.2875,5,5987.08,178.508,-1.95941,-1.90995,0.221104,0.0,0.0,0.4,0.0,0.325691,5.4538,5.51459,5.75244,6.20764,6.96893,8.22352,10.4034,14.7177,26.0507,82.6197,75.5832,27.8294,18.0946,13.7804,11.4254,10.0253,9.18378,8.71985,8.55017,140.444,136.509,149.402,146.352,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:17.325191,-0.0385007,23.514,0.0,893.371,918.37,93.2874,5,6086.31,177.766,-2.76015,-1.86209,0.223703,0.0,0.0,0.0,0.0,0.325928,5.43811,5.48444,5.70551,6.13818,6.86554,8.06253,10.1276,14.1529,24.3697,72.8092,132.771,29.3136,18.6646,14.0794,11.6053,10.1409,9.25879,8.76581,8.57227,149.499,145.739,152.053,148.541,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:17.348250,-0.0572871,23.536,0.0,894.454,919.453,93.2874,5,6071.98,177.414,-4.31908,-1.82204,0.227914,0.0,0.0,0.0,0.0,0.325756,5.41345,5.44183,5.64178,6.04651,6.73238,7.85929,9.78813,13.4806,22.4883,61.5837,126.805,31.471,19.4565,14.4902,11.8528,10.301,9.36493,8.83374,8.60962,151.191,146.933,152.106,147.769,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:17.369794,-0.0730953,23.558,0.0,895.535,920.535,93.2873,5,6062.47,177.165,-6.00725,-1.77833,0.233303,0.0,0.0,0.0,0.0,0.32633,5.38116,5.39441,5.57678,5.95801,6.609,7.67819,9.49653,12.93,21.0523,53.8594,121.533,33.6165,20.2099,14.8796,12.0895,10.4576,9.47234,8.90723,8.65643,150.455,147.335,151.415,147.989,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:17.390837,-0.0846423,23.58,0.0,896.615,921.614,93.2872,5,6055.37,176.925,-6.66987,-1.73222,0.239886,0.0,0.0,0.0,0.0,0.326029,5.33984,5.34222,5.51129,5.87467,6.49901,7.52455,9.26131,12.5092,20.035,48.9548,117.331,35.4673,20.8436,15.2104,12.2956,10.5984,9.57369,8.98178,8.71063,149.823,147.579,150.782,148.259,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:17.412498,-0.0926312,23.602,0.0,897.693,922.692,93.2871,5,6048.4,176.707,-6.61558,-1.7005,0.247733,0.0,0.0,0.0,0.0,0.326757,5.28839,5.28345,5.44285,5.79265,6.39649,7.38855,9.06406,12.1778,19.2956,45.7726,114.049,36.9774,21.3618,15.4889,12.4751,10.7266,9.67086,9.05839,8.77215,149.235,147.789,150.204,148.501,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:17.436054,-0.0978483,23.624,0.0,898.769,923.769,93.287,5,6043.46,176.507,-6.08658,-1.65995,0.256853,0.0,0.0,0.0,0.0,0.3265,5.22693,5.21729,5.36969,5.70892,6.29645,7.26227,8.89032,11.9042,18.7354,43.6517,111.493,38.1608,21.7824,15.7252,12.6347,10.8458,9.76611,9.13788,8.84064,148.77,147.921,149.767,148.684,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:17.457094,-0.100752,23.646,0.0,899.844,924.843,93.2869,5,6037.13,176.325,-5.24434,-1.63458,0.267256,0.0,0.0,0.0,0.0,0.327108,5.15521,5.14319,5.29065,5.6217,6.19629,7.14075,8.73177,11.6706,18.3034,42.2637,109.548,39.0265,22.1162,15.9261,12.7783,10.9589,9.86096,9.22113,8.91638,148.355,148.022,149.367,148.781,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:17.479223,-0.102176,23.668,0.0,900.916,925.915,93.2868,4,7272.52,176.188,-4.28016,-1.59795,0.278756,0.0,0.0,0.0,0.0,0.32708,5.07501,5.06195,5.20575,5.53003,6.09326,7.01929,8.57869,11.4564,17.9392,41.2843,107.989,39.6785,22.3968,16.1069,12.9142,11.0702,9.95746,9.30859,8.99866,148.069,148.05,149.423,149.408,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:17.501282,-0.102655,23.69,0.0,901.987,926.986,93.2866,4,7161.84,176.076,-3.32723,-1.57564,0.291207,0.0,0.0,0.0,0.0,0.327263,4.98767,4.9743,5.11523,5.43341,5.98627,6.89527,8.42575,11.2499,17.6103,40.5362,106.67,40.1919,22.6457,16.2771,13.047,11.1821,10.0569,9.40063,9.08673,147.883,148.05,149.238,149.402,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:17.523294,-0.102731,23.712,0.0,903.056,928.055,93.2864,4,7053.62,175.966,-2.4847,-1.54532,0.304478,0.0,0.0,0.0,0.0,0.327423,4.89429,4.88123,5.01941,5.33148,5.87401,6.76592,8.26774,11.0395,17.2849,39.8611,105.443,40.6581,22.8886,16.4481,13.183,11.2979,10.1608,9.4975,9.18024,147.751,147.994,149.11,149.343,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:17.545650,-0.10277,23.734,0.0,904.125,929.124,93.2863,4,6947.81,175.854,-1.80258,-1.51794,0.31842,0.0,0.0,0.0,0.0,0.327404,4.79626,4.78333,4.91882,5.22465,5.75613,6.63038,8.10234,10.8194,16.9455,39.1599,104.213,41.1415,23.1412,16.6267,13.3251,11.4194,10.2697,9.59915,9.27838,147.661,147.898,149.017,149.247,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:17.566696,-0.102896,23.756,0.0,905.192,930.191,93.2861,4,6844.32,175.742,-1.27809,-1.49307,0.332868,0.0,0.0,0.0,0.0,0.327553,4.69458,4.68188,4.81443,5.11363,5.63392,6.48935,7.93001,10.5898,16.5893,38.407,102.946,41.6602,23.4081,16.8141,13.4736,11.5457,10.3829,9.70468,9.38019,147.58,147.788,148.938,149.137,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:17.589033,-0.103203,23.778,0.0,906.258,931.257,93.2859,4,6743.1,175.63,-0.896261,-1.4749,0.347717,0.0,0.0,0.0,0.0,0.327742,4.5903,4.57758,4.70685,4.99921,5.50757,6.34332,7.75092,10.3499,16.2129,37.583,101.619,42.2334,23.6932,17.0114,13.6289,11.6774,10.5004,9.81366,9.48499,147.506,147.677,148.86,149.024,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T17:12:17.611074,-0.103665,23.8,0.0,907.323,932.322,93.2858,4,7351.19,175.517,-0.621278,-1.45716,0.362915,0.0,0.0,0.0,0.0,0.327572,4.48358,4.47076,4.59668,4.88184,5.37762,6.19312,7.56635,10.1015,15.8208,36.7008,100.242,42.8527,23.9934,17.2173,13.7901,11.8134,10.6213,9.92572,9.59241,147.431,147.558,148.585,148.776,-1.0,-1.0,-1.0,-1.0,-1.0
