timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,rpm,speedX,speedY,speedZ,trackPos,throttle,brake,steer,lastLapTime,z,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
2025-06-05T16:50:41.304312,0.240694,40.786,0.0,1049.08,1074.08,93.3351,3,5235.72,98.4983,2.74957,-1.72021,0.0655757,0.0,0.0,0.0,0.0,0.341665,6.72556,7.11599,7.78929,8.87344,10.6265,13.6048,19.132,30.368,51.7508,81.5447,22.7072,14.4383,11.1514,9.39702,8.37478,7.78755,7.50571,7.47637,7.69452,83.113,82.4443,83.5016,82.7161,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:41.325350,0.234614,40.806,0.0,1049.62,1074.61,93.3351,3,5232.95,98.4088,1.8828,-1.74143,0.0489001,0.0,0.0,0.0,0.0,0.341394,6.83591,7.22438,7.89726,8.98134,10.7316,13.6946,19.1616,30.1878,51.1499,80.6114,22.7715,14.3524,11.0495,9.29252,8.2693,7.67984,7.39351,7.35635,7.56199,82.9334,82.4703,83.3441,82.7862,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:41.344029,0.229242,40.826,0.0,1050.15,1075.15,93.335,3,5229.1,98.3169,1.25505,-1.73758,0.0321285,0.0,0.0,0.0,0.0,0.341276,6.94792,7.3352,8.00871,9.09449,10.8449,13.799,19.2208,30.0724,50.6623,79.8058,22.7765,14.2459,10.9367,9.18147,8.15976,7.56969,7.28012,7.23635,7.43073,82.7752,82.4697,83.2133,82.7971,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:41.365609,0.224339,40.846,0.0,1050.68,1075.68,93.3349,3,5223.13,98.225,0.822972,-1.73578,0.0153721,0.0,0.0,-0.08,0.0,0.340895,7.06049,7.447,8.12184,9.21042,10.963,13.9123,19.299,30.0006,50.2543,79.0913,22.7384,14.125,10.8166,9.06628,8.04785,7.45837,7.16644,7.11693,7.30109,82.6436,82.4454,83.0945,82.7391,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:41.384448,0.22082,40.866,0.0,1051.21,1076.21,93.3348,3,5218.77,98.1212,0.315885,-1.72741,-0.00139727,0.0,0.0,-0.08,0.0,0.340883,7.17516,7.56277,8.24148,9.33666,11.098,14.0552,19.4344,30.0475,50.055,78.6267,22.5658,13.9644,10.6769,8.93988,7.92926,7.34335,7.05136,6.99813,7.17427,82.2807,82.5727,82.6505,83.0292,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:41.404477,0.219413,40.886,0.0,1051.74,1076.74,93.3348,3,5212.82,98.0175,0.0590628,-1.71748,-0.0182408,0.0,0.0,0.0,0.0,0.340748,7.29352,7.68517,8.37182,9.47964,11.2601,14.2447,19.6577,30.2717,50.163,78.5343,22.1868,13.7446,10.508,8.79664,7.80052,7.22253,6.93371,6.87962,7.05074,81.9637,82.7428,82.2923,83.204,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:41.424514,0.218118,40.906,0.0,1052.28,1077.28,93.3347,3,5207.67,97.9236,0.222176,-1.73184,-0.0350451,0.0,0.0,0.0,0.0,0.340683,7.41171,7.80755,8.50224,9.62292,11.4227,14.4353,19.8829,30.5011,50.2839,78.4602,21.7984,13.5216,10.3375,8.65262,7.67141,7.10163,6.81619,6.76145,6.92778,82.0005,82.5826,82.2921,83.0371,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:41.445551,0.215625,40.926,0.0,1052.81,1077.81,93.3346,3,5203.22,97.8302,0.278261,-1.73299,-0.0515464,0.0,0.0,0.0,0.0,0.3409,7.52581,7.92391,8.62395,9.7534,11.5659,14.5942,20.0502,30.6213,50.2269,78.1758,21.5266,13.3333,10.185,8.51964,7.54959,6.98568,6.70192,6.64508,6.80521,82.0504,82.3733,82.3695,82.8196,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:41.464761,0.212464,40.946,0.0,1053.34,1078.34,93.3345,3,5198.51,97.7369,0.258664,-1.71531,-0.0677795,0.0,0.0,0.0,0.0,0.340538,7.6369,8.03608,8.7398,9.87557,11.6968,14.7335,20.1829,30.6789,50.0718,77.776,21.3192,13.1647,10.043,8.39336,7.43241,6.87305,6.59014,6.53048,6.68375,82.0427,82.2252,82.3537,82.6857,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:41.484799,0.208935,40.966,0.0,1053.88,1078.87,93.3344,3,5193.77,97.6436,0.210628,-1.68706,-0.0837904,0.0,0.0,0.0,0.0,0.339985,7.74584,8.1453,8.85166,9.9923,11.8198,14.8606,20.2947,30.701,49.8637,77.3141,21.1476,13.007,9.90695,8.27104,7.31813,6.76271,6.48021,6.41747,6.56359,82.0021,82.109,82.314,82.5753,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:41.504828,0.205251,40.986,0.0,1054.41,1079.41,93.3344,3,5188.43,97.5509,0.159062,-1.66195,-0.0995571,0.0,0.0,0.0,0.0,0.340103,7.85271,8.25194,8.96025,10.1048,11.9369,14.9792,20.3929,30.7023,49.6279,76.8208,20.9968,12.856,9.77497,8.15169,7.20625,6.6544,6.37215,6.30623,6.44521,81.9435,82.0116,82.2592,82.4617,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:41.524857,0.201506,41.006,0.0,1054.94,1079.94,93.3343,3,5183.03,97.4587,0.114231,-1.66136,-0.115101,0.0,0.0,0.0,0.0,0.340195,7.95779,8.35643,9.06628,10.214,12.0497,15.0918,20.4821,30.6916,49.3785,76.3126,20.8582,12.7089,9.64559,8.03435,7.09621,6.54779,6.2657,6.19666,6.32863,81.8764,81.9239,82.1743,82.374,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:41.544886,0.197708,41.026,0.0,1055.48,1080.48,93.3342,3,5179.08,97.3656,0.0766278,-1.65321,-0.130393,0.0,0.0,0.0,0.0,0.340353,8.06096,8.45872,9.16967,10.3201,12.1584,15.1991,20.5637,30.672,49.1213,75.7969,20.729,12.5652,9.51868,7.91909,6.98805,6.44299,6.16106,6.08896,6.21413,81.8033,81.8412,82.1124,82.3101,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:41.565433,0.193884,41.046,0.0,1056.01,1081.01,93.3341,3,5173.51,97.2736,0.0467012,-1.64487,-0.145333,0.0,0.0,0.0,0.0,0.3402,8.16154,8.55815,9.26987,10.4223,12.2626,15.3005,20.6376,30.6442,48.8585,75.2771,20.6099,12.4256,9.39497,7.80656,6.88241,6.34067,6.0589,5.98384,6.1024,81.7288,81.7606,82.022,82.2225,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:41.584302,0.190042,41.066,0.0,1056.54,1081.54,93.3341,3,5169.44,97.1807,0.0235512,-1.63013,-0.160023,0.0,0.0,0.0,0.0,0.340254,8.26031,8.65553,9.36771,10.5217,12.3634,15.3972,20.7057,30.6108,48.5928,74.7556,20.4978,12.2886,9.27326,7.69589,6.77852,6.24007,5.95849,5.88058,5.99274,81.6523,81.6808,81.9791,82.1376,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:41.604958,0.186189,41.086,0.0,1057.08,1082.08,93.334,3,5164.37,97.0881,0.00623944,-1.59457,-0.174458,0.0,0.0,0.0,0.0,0.340202,8.35721,8.7509,9.46323,10.6184,12.461,15.4895,20.7686,30.5726,48.3254,74.2339,20.3918,12.1539,9.15348,7.58697,6.67632,6.14119,5.85988,5.7792,5.88514,81.5748,81.6022,81.8987,82.0582,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:41.625005,0.182332,41.106,0.0,1057.61,1082.61,93.3339,3,5159.17,96.996,-0.00683986,-1.57751,-0.188555,0.0,0.0,0.0,0.0,0.339958,8.45172,8.84365,9.55581,10.7117,12.5544,15.5766,20.8252,30.5285,48.0555,73.7115,20.2949,12.023,9.0366,7.48064,6.57651,6.04464,5.76363,5.6803,5.78021,81.4982,81.525,81.8006,81.9905,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:41.645041,0.178472,41.126,0.0,1058.15,1083.15,93.3338,3,5154.29,96.9039,-0.0164497,-1.56678,-0.202356,0.0,0.0,0.0,0.0,0.340349,8.54414,8.93413,9.64583,10.8022,12.6444,15.6592,20.8766,30.4798,47.7842,73.1899,20.2056,11.8951,8.92206,7.37642,6.47873,5.95006,5.66941,5.58356,5.67767,81.4202,81.4476,81.7374,81.899,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:41.665195,0.17461,41.146,0.0,1058.69,1083.68,93.3338,3,5149.24,96.8124,-0.0233275,-1.57786,-0.215894,0.0,0.0,0.0,0.0,0.340721,8.63476,9.0226,9.73359,10.89,12.7314,15.7377,20.9233,30.4271,47.5121,72.669,20.1236,11.7699,8.80946,7.27404,6.38269,5.85723,5.57698,5.48874,5.57721,81.3442,81.3707,81.6573,81.8179,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:41.684233,0.170799,41.166,0.0,1059.22,1084.22,93.3337,3,5145.02,96.7202,-0.028459,-1.57278,-0.229113,0.1,0.0,0.0,0.0,0.340599,8.72311,9.10863,9.81863,10.9747,12.8146,15.8115,20.9645,30.3695,47.2384,72.1483,20.0511,11.6484,8.69958,7.17408,6.28892,5.76659,5.48679,5.39626,5.47928,81.2666,81.2929,81.5825,81.7581,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:41.704272,0.166992,41.186,0.0,1059.76,1084.76,93.3337,3,5159.42,96.6668,-0.0332089,-1.53743,-0.242015,0.1,0.0,0.0,0.0,0.34034,8.80923,9.19221,9.90091,11.0563,12.8938,15.8804,20.9998,30.306,46.9612,71.6255,19.9901,11.5311,8.59262,7.0766,6.19748,5.67818,5.39879,5.30606,5.38386,81.2183,81.2383,81.8723,81.9214,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:41.725311,0.16315,41.206,0.0,1060.29,1085.29,93.3337,3,5157.02,96.6229,-0.0392562,-1.52157,-0.254643,0.1,0.0,0.0,0.0,0.340113,8.89337,9.27356,9.98073,11.1349,12.9692,15.9447,21.0293,30.2362,46.6789,71.0983,19.9419,11.4177,8.48833,6.98138,6.10809,5.59174,5.31274,5.21785,5.29059,81.1845,81.1978,81.8368,81.881,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:41.745585,0.159289,41.226,0.0,1060.83,1085.83,93.3337,3,5154.68,96.5791,-0.045153,-1.51002,-0.266996,0.1,0.0,0.0,0.0,0.340387,8.97559,9.35279,10.0582,11.2107,13.041,16.0045,21.0535,30.1613,46.3937,70.5689,19.9055,11.308,8.38647,6.88828,6.0207,5.50722,5.22862,5.13165,5.19946,81.1491,81.1592,81.8039,81.8409,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:41.764652,0.155415,41.246,0.0,1061.37,1086.37,93.3337,3,5152.23,96.5355,-0.050343,-1.51298,-0.27907,0.1,0.0,0.0,0.0,0.340475,9.05583,9.42986,10.1332,11.2838,13.1094,16.06,21.0729,30.082,46.1062,70.0384,19.8813,11.2019,8.28721,6.79737,5.93531,5.42467,5.14647,5.04747,5.11049,81.1133,81.122,81.7627,81.804,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:41.784524,0.151533,41.266,0.0,1061.91,1086.9,93.3337,3,5150.06,96.4917,-0.0545257,-1.5147,-0.290863,0.1,0.0,0.0,0.0,0.340372,9.13412,9.50489,10.2059,11.3542,13.1744,16.1116,21.0876,29.9985,45.8172,69.5078,19.8696,11.0994,8.19042,6.70859,5.85188,5.34404,5.06626,4.96532,5.02373,81.0769,81.085,81.7295,81.768,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:41.804500,0.147655,41.286,0.0,1062.44,1087.44,93.3337,3,5147.79,96.4475,-0.0572683,-1.48904,-0.302274,0.1,0.0,0.0,0.0,0.340401,9.20976,9.57709,10.2755,11.4209,13.2352,16.1583,21.0969,29.9101,45.526,68.9771,19.8744,11.0021,8.09752,6.62292,5.77128,5.26612,4.98875,4.88591,4.93987,81.0397,81.048,81.6962,81.7294,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:41.824544,0.143772,41.306,0.0,1062.98,1087.98,93.3337,3,5145.38,96.4036,-0.0592801,-1.47272,-0.313405,0.1,0.0,0.0,0.0,0.340162,9.28352,9.64724,10.3429,11.4848,13.2928,16.2012,21.102,29.8181,45.2337,68.4467,19.8937,10.9085,8.00736,6.53939,5.69268,5.19013,4.91316,4.80853,4.85815,81.003,81.0105,81.6555,81.6937,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:41.844183,0.139883,41.326,0.0,1063.52,1088.52,93.3337,3,5143.01,96.3593,-0.0608209,-1.44131,-0.324254,0.1,0.0,0.0,0.0,0.340078,9.35536,9.71532,10.408,11.546,13.3471,16.2402,21.1028,29.7224,44.94,67.9162,19.929,10.8189,7.92,6.4581,5.61614,5.11606,4.83953,4.73316,4.77861,80.9659,80.9731,81.6177,81.6562,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:41.864557,0.13606,41.346,0.0,1064.06,1089.06,93.3337,3,5140.64,96.3154,-0.0623866,-1.43478,-0.334817,0.1,0.0,0.0,0.0,0.340096,9.42528,9.78133,10.4707,11.6043,13.3982,16.2755,21.0994,29.6231,44.6452,67.3859,19.982,10.7333,7.83559,6.37915,5.54164,5.04398,4.76784,4.65985,4.70126,80.9291,80.9365,81.5825,81.6162,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:41.884597,0.132236,41.366,0.0,1064.6,1089.6,93.3337,3,5138.34,96.2718,-0.0637347,-1.44981,-0.345115,0.1,0.0,0.0,0.0,0.34046,9.49335,9.84538,10.5311,11.66,13.4462,16.3073,21.0922,29.5206,44.3495,66.8561,20.0534,10.6516,7.75388,6.30251,5.46912,4.9738,4.69804,4.58844,4.62599,80.8926,80.8999,81.5446,81.5808,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:41.904807,0.128409,41.386,0.0,1065.14,1090.14,93.3337,3,5136.0,96.2277,-0.0641687,-1.4325,-0.355133,0.1,0.0,0.0,0.0,0.340658,9.55954,9.90736,10.589,11.713,13.4911,16.3355,21.081,29.4148,44.0528,66.3268,20.1458,10.5741,7.67512,6.22835,5.39867,4.90558,4.63019,4.51903,4.55283,80.8551,80.8627,81.5088,81.5415,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:41.924843,0.124584,41.406,0.0,1065.68,1090.68,93.3337,3,5133.73,96.1832,-0.0645105,-1.40209,-0.364772,0.1,0.0,0.0,0.0,0.340157,9.62312,9.96659,10.6438,11.7626,13.5321,16.3591,21.0648,29.3043,43.7539,65.7971,20.2658,10.5025,7.60053,6.15763,5.33123,4.8401,4.56502,4.45233,4.4825,80.8181,80.8252,81.4708,81.5083,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:41.944879,0.120757,41.426,0.0,1066.22,1091.22,93.3337,3,5131.41,96.1389,-0.0648652,-1.38077,-0.374137,0.1,0.0,0.0,0.0,0.340105,9.68486,10.0237,10.6963,11.8095,13.57,16.3792,21.0448,29.1908,43.4541,65.2678,20.4121,10.4354,7.52888,6.08943,5.26601,4.77659,4.50175,4.38759,4.41425,80.7808,80.7884,81.4348,81.4708,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:41.964437,0.116929,41.446,0.0,1066.76,1091.76,93.3337,3,5128.87,96.0952,-0.0653886,-1.38323,-0.383222,0.1,0.0,0.0,0.0,0.340618,9.74471,10.0786,10.7464,11.8537,13.6049,16.396,21.0213,29.0743,43.1535,64.739,20.5893,10.3727,7.46037,6.02377,5.2031,4.71515,4.44048,4.32486,4.3481,80.7438,80.7516,81.395,81.4303,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:41.985365,0.113096,41.466,0.0,1067.3,1092.3,93.3337,3,5126.57,96.0521,-0.0664554,-1.42431,-0.392033,0.1,0.0,0.0,0.0,0.340483,9.80269,10.1314,10.7942,11.8954,13.6369,16.4093,20.9939,28.9546,42.8518,64.2102,20.8019,10.3147,7.39503,5.96069,5.1425,4.65585,4.38113,4.26408,4.28401,80.7085,80.7159,81.3554,81.396,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:42.004272,0.109267,41.486,0.0,1067.84,1092.84,93.3337,3,5124.51,96.0093,-0.0670172,-1.46851,-0.400567,0.1,0.0,0.0,0.0,0.339672,9.85873,10.1821,10.8397,11.9345,13.666,16.4195,20.9634,28.8324,42.5498,63.6827,21.0548,10.2613,7.33278,5.90014,5.08416,4.5987,4.32384,4.20526,4.222,80.6711,80.681,81.3242,81.3621,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:42.025306,0.105355,41.506,0.0,1068.38,1093.38,93.3337,3,5122.2,95.9668,-0.0665627,-1.48862,-0.408818,0.1,0.0,0.0,0.0,0.33959,9.91272,10.2307,10.8829,11.971,13.6923,16.4264,20.9294,28.7075,42.247,63.1559,21.3564,10.213,7.27386,5.84227,5.02821,4.54378,4.26874,4.14853,4.16209,80.6347,80.6453,81.2878,81.3255,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:42.045340,0.101226,41.526,0.0,1068.92,1093.92,93.3337,3,5119.78,95.9249,-0.0662245,-1.51405,-0.416688,0.1,0.0,0.0,0.0,0.340483,9.96412,10.2765,10.9231,12.0043,13.7149,16.4293,20.8911,28.5787,41.9426,62.6291,21.7227,10.1713,7.2193,5.7879,4.97532,4.49171,4.21637,4.09455,4.10489,80.5998,80.6093,81.2471,81.2893,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:42.064564,0.0970919,41.546,0.0,1069.47,1094.46,93.3337,3,5117.66,95.8829,-0.0662124,-1.52617,-0.424248,0.1,0.0,0.0,0.0,0.34129,10.0134,10.3201,10.9609,12.0349,13.7345,16.4288,20.849,28.4467,41.6368,62.1019,22.1674,10.1352,7.16834,5.73639,4.92489,4.44192,4.16621,4.04279,4.04996,80.5647,80.5736,81.215,81.2537,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:42.085594,0.0929506,41.566,0.0,1070.01,1095.01,93.3337,3,5114.7,95.8423,-0.0669186,-1.5727,-0.431507,0.1,0.0,0.0,0.0,0.341782,10.0608,10.3616,10.9964,12.063,13.7512,16.4251,20.8036,28.3118,41.3296,61.5744,22.7162,10.1048,7.12088,5.6877,4.87689,4.39436,4.1182,3.99317,3.99727,80.5307,80.5385,81.1645,81.211,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:42.104355,0.088799,41.586,0.0,1070.55,1095.55,93.3337,3,5112.98,95.8011,-0.068133,-1.62426,-0.438465,0.1,0.0,0.0,0.0,0.341972,10.1061,10.401,11.0296,12.0885,13.765,16.4181,20.7547,28.1738,41.0209,61.0462,23.4132,10.0803,7.07705,5.64186,4.83136,4.34904,4.07236,3.9457,3.9468,80.4973,80.503,81.1425,81.1774,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:42.124151,0.084641,41.606,0.0,1071.09,1096.09,93.3337,3,5110.92,95.7593,-0.0685532,-1.62895,-0.445121,0.1,0.0,0.0,0.0,0.341864,10.1495,10.4383,11.0605,12.1115,13.7761,16.4079,20.7023,28.0328,40.7108,60.5176,24.3429,10.0618,7.03688,5.59892,4.78833,4.30601,4.02869,3.90041,3.89855,80.4625,80.4673,81.1111,81.1438,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:42.144839,0.0804799,41.626,0.0,1071.64,1096.64,93.3337,3,5108.75,95.7176,-0.0691824,-1.64416,-0.451475,0.1,0.0,0.0,0.0,0.341476,10.1909,10.4734,11.0892,12.1321,13.7843,16.3947,20.6469,27.8892,40.3999,59.9892,25.7373,10.0495,7.00042,5.55885,4.7478,4.26525,3.98717,3.85725,3.85253,80.4273,80.4338,81.0743,81.1118,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:42.165402,0.0763323,41.646,0.0,1072.18,1097.18,93.3337,3,5106.71,95.6777,-0.07038,-1.73895,-0.45747,0.1,0.0,0.0,0.0,0.340971,10.2299,10.5061,11.1152,12.1498,13.7895,16.3782,20.5881,27.743,40.0885,59.4624,83.9286,10.0443,6.96835,5.52221,4.71025,4.22723,3.94825,3.81667,3.80914,80.393,80.4019,81.0414,81.0796,55.0489,57.2266,59.4624,61.752,64.0904
2025-06-05T16:50:42.185468,0.0721967,41.666,0.0,1072.72,1097.72,93.3337,3,5104.65,95.6385,-0.0703226,-1.82943,-0.463127,0.2,0.0,0.0,0.0,0.340008,10.2666,10.5364,11.1388,12.1648,13.7919,16.3586,20.5262,27.5946,39.777,58.9372,83.2516,10.0461,6.94052,5.48885,4.67553,4.19178,3.91181,3.77849,3.76823,80.3587,80.37,81.0091,81.0465,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:42.205220,0.0679967,41.686,0.0,1073.27,1098.27,93.3336,3,5121.49,95.6382,-0.0694869,-1.8768,-0.468483,0.2,0.0,0.0,0.0,0.340666,10.3014,10.5647,11.1602,12.1774,13.7916,16.3361,20.4612,27.4435,39.4644,58.4117,82.5737,10.0549,6.9167,5.4585,4.64337,4.15868,3.87757,3.74249,3.72951,80.3519,80.3611,81.2675,81.3183,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:42.225426,0.063772,41.706,0.0,1073.81,1098.81,93.3335,3,5121.66,95.6465,-0.0686604,-1.86209,-0.473507,0.30000000000000004,0.0,0.0,0.0,0.34144,10.334,10.5907,11.1791,12.1874,13.7883,16.3103,20.3928,27.2892,39.1497,57.8849,81.8937,10.0717,6.89733,5.43152,4.61405,4.12813,3.84575,3.70887,3.69318,80.3598,80.3666,81.3186,81.2734,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:42.245645,0.0595319,41.726,0.0,1074.36,1099.35,93.3335,3,5145.44,95.6934,-0.0694786,-1.8828,-0.478213,0.4,0.0,0.0,0.0,0.342125,10.3644,10.6144,11.1956,12.1947,13.7821,16.2813,20.3208,27.1316,38.8328,57.3564,81.2109,10.0968,6.88248,5.40793,4.58751,4.10008,3.81627,3.67754,3.65919,80.3949,80.3983,81.6684,81.6684,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:42.264745,0.0552659,41.746,0.0,1074.9,1099.9,93.3333,3,5173.76,95.7885,-0.0732073,-2.00225,-0.482656,0.4,0.0,0.0,0.0,0.342979,10.3932,10.6364,11.2102,12.1999,13.7735,16.2495,20.2459,26.9712,38.5137,56.8258,80.5244,10.1294,6.87157,5.38718,4.56332,4.07409,3.78873,3.64811,3.62711,80.4672,80.4679,82.1203,82.1203,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:42.285349,0.0509846,41.766,0.0,1075.45,1100.45,93.3332,3,5176.0,95.897,-0.0759651,-2.06146,-0.486742,0.5,0.0,0.0,0.0,0.343096,10.4197,10.656,11.2221,12.2022,13.7617,16.2142,20.1671,26.8071,38.192,56.293,79.835,10.1719,6.86582,5.37031,4.54233,4.05093,3.76384,3.62123,3.59762,80.5613,80.558,82.1585,82.1585,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:42.304896,0.0466902,41.786,0.0,1075.99,1100.99,93.3329,3,5197.14,96.044,-0.0775822,-2.06594,-0.490526,0.6,0.0,0.0,0.0,0.342306,10.4442,10.6734,11.2318,12.2022,13.7472,16.1759,20.0852,26.6403,37.8686,55.7591,79.1433,10.2233,6.8646,5.35675,4.52409,4.03019,3.74119,3.59653,3.57032,80.6773,80.6744,82.4927,82.4927,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:42.324504,0.0424075,41.806,0.0,1076.54,1101.54,93.3326,3,5223.14,96.2405,-0.0784805,-2.12869,-0.493984,0.6,0.0,0.0,0.0,0.341688,10.4666,10.6887,11.2393,12.1997,13.7302,16.135,20.0008,26.4718,37.5453,55.2267,78.4525,10.2837,6.86813,5.34665,4.50876,4.01205,3.72094,3.57419,3.5454,80.8251,80.8283,82.8975,82.8975,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:42.344954,0.038132,41.826,0.0,1077.09,1102.09,93.3323,3,5235.9,96.4453,-0.0784544,-2.22449,-0.497119,0.7,0.0,0.0,0.0,0.341169,10.4869,10.7018,11.2445,12.1948,13.7106,16.0914,19.9138,26.3012,37.2217,54.6952,77.7621,10.3539,6.87654,5.34005,4.49633,3.99651,3.70311,3.55414,3.5228,80.9938,81.0002,83.0996,83.0996,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:42.364501,0.0338151,41.846,0.0,1077.64,1102.64,93.332,3,5266.62,96.6915,-0.0782405,-2.30942,-0.499941,0.7999999999999999,0.0,0.0,0.0,0.340639,10.5051,10.7128,11.2474,12.1875,13.6885,16.045,19.8238,26.128,36.8966,54.1628,77.0694,10.4346,6.89002,5.33703,4.48683,3.98354,3.68766,3.53641,3.50247,81.1931,81.2005,83.5917,83.5917,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:42.385189,0.0294433,41.866,0.0,1078.2,1103.2,93.3316,3,5295.52,96.9892,-0.0764635,-2.31163,-0.502438,0.7999999999999999,0.0,0.0,0.0,0.341511,10.5213,10.7216,11.2481,12.1777,13.6637,15.9957,19.7308,25.9521,36.5698,53.6292,76.3745,10.5268,6.90881,5.33773,4.48035,3.97321,3.67466,3.52103,3.48449,81.4403,81.4473,84.0458,84.0458,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:42.404222,0.0250556,41.886,0.0,1078.75,1103.75,93.3312,3,5313.61,97.2934,-0.0747717,-2.29192,-0.504601,0.7999999999999999,0.0,0.0,0.0,0.34193,10.5352,10.7281,11.2464,12.1654,13.6361,15.9433,19.6346,25.7732,36.2409,53.0939,75.6766,10.6313,6.93323,5.34238,4.47702,3.96564,3.66419,3.50806,3.46892,81.6951,81.7017,84.3254,84.3254,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:42.424985,0.0206349,41.906,0.0,1079.31,1104.31,93.3309,3,5359.16,97.5852,-0.0771652,-2.39652,-0.506424,0.8999999999999999,0.0,0.0,0.0,0.342766,10.547,10.7324,11.2423,12.1504,13.6055,15.8877,19.5348,25.5904,35.9084,52.5546,74.973,10.7498,6.96378,5.35124,4.47699,3.96092,3.65632,3.49758,3.45579,81.9396,81.9422,85.0527,85.0527,-1.0,-1.0,-1.0,-1.0,-1.0
2025-06-05T16:50:42.445024,0.016186,41.926,0.0,1079.87,1104.87,93.3304,3,5406.79,97.9281,-0.0804043,-2.48268,-0.507904,0.9999999999999999,0.0,0.0,0.0,0.343254,10.5566,10.7344,11.2356,12.1328,13.5719,15.8288,19.4314,25.4041,35.5729,52.012,74.2644,10.8829,7.00056,5.36438,4.48038,3.95908,3.65109,3.48959,3.44513,82.2264,82.2247,85.8137,85.8137,-1.0,-1.0,-1.0,-1.0,-1.0
